"C","Historical Regulation Offer Data Report"
"C","Filename: hbregulationoffer_20210706.csv"
"C","Report for: 07/06/2021"
"C","Report generated: 11/27/2022 14:50:26 EST"
"H","Day","Hour Ending","Masked Lead Participant ID","Masked Asset ID","Regulation Low Limit","Regulation High Limit","Regulation Status","Automatic Response Rate","Regulation Offer Price","Regulation Service Offer Price","Regulation Capacity Offer Price","Regulation Inter-Temporal Opportunity Cost"
"D","07/06/2021","16",212494,52323,189,317,"AVAILABLE",7.1,,0.07,6.7,0.07
"D","07/06/2021","16",212494,55388,171,243,"AVAILABLE",4.4,,0.07,6.77,0.07
"D","07/06/2021","16",212494,78679,266,334.5,"AVAILABLE",5.6,,0.06,6.75,0.06
"D","07/06/2021","16",212494,80076,189,317,"AVAILABLE",5.2,,0.08,6.8,0.08
"D","07/06/2021","16",292445,12097,44,48.5,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,35696,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,37352,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,51737,0.5,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,52317,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,52400,20,22,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,56935,44,48.5,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,93720,8,38,"AVAILABLE",25,,0,0,100
"D","07/06/2021","16",292445,96291,44,48,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","16",295534,64231,355,501,"AVAILABLE",12,,0.19,3.99,0
"D","07/06/2021","16",328723,41406,311,457,"AVAILABLE",20,,0.19,4.99,0
"D","07/06/2021","16",328723,45714,145,215,"AVAILABLE",7,,0.19,3.99,0
"D","07/06/2021","16",328723,56535,168,249,"AVAILABLE",11,,0.19,4.99,0
"D","07/06/2021","16",331313,94830,70,80,"AVAILABLE",2,,0,5,0
"D","07/06/2021","16",383731,26606,-5,4,"AVAILABLE",364,,0,0,0
"D","07/06/2021","16",412080,44623,55,70,"AVAILABLE",5,,0.1,10,0
"D","07/06/2021","16",412080,59383,55,70,"AVAILABLE",5,,0.1,10,0
"D","07/06/2021","16",412080,68657,87,98,"UNAVAILABLE",5,,0.1,10,0
"D","07/06/2021","16",412080,75042,82,97,"AVAILABLE",5,,0.15,10,0
"D","07/06/2021","16",412080,82179,82,97,"AVAILABLE",5,,0.25,10,0
"D","07/06/2021","16",474440,80370,-5,5,"AVAILABLE",10,,0,0,0
"D","07/06/2021","16",474440,85953,-1,1,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","16",504170,11009,500,638,"AVAILABLE",15,,1,5,0
"D","07/06/2021","16",504170,60658,150,550,"UNAVAILABLE",4,,10,97.69,0
"D","07/06/2021","16",504170,72020,500,638,"AVAILABLE",15,,1,5,0
"D","07/06/2021","16",529039,63326,-4.9,4.9,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","16",529988,29235,150,380,"UNAVAILABLE",2.5,,0,99,0
"D","07/06/2021","16",529988,54481,120,200,"UNAVAILABLE",1.5,,0,99,0
"D","07/06/2021","16",529988,54965,50,90,"UNAVAILABLE",1,,0,99,0
"D","07/06/2021","16",529988,96924,45,75,"UNAVAILABLE",1.5,,0,99,0
"D","07/06/2021","16",530232,62643,-20,20,"AVAILABLE",450,,0,0,0
"D","07/06/2021","16",547596,55289,45,65,"UNAVAILABLE",3.5,,10,90,10
"D","07/06/2021","16",582462,53298,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","16",582462,60188,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","16",582462,66602,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","16",582462,83099,130,292,"AVAILABLE",30,,0.1,5,5
"D","07/06/2021","16",591975,12297,145,229,"AVAILABLE",8,,0.05,6.25,0.05
"D","07/06/2021","16",591975,20846,182,239,"AVAILABLE",4,,0.01,9,0.01
"D","07/06/2021","16",591975,24780,145,223,"AVAILABLE",8,,0.05,6.75,0.05
"D","07/06/2021","16",591975,29587,150,214,"AVAILABLE",8,,0.25,8,0.25
"D","07/06/2021","16",591975,36992,145,237,"AVAILABLE",10,,0.01,6.25,0.01
"D","07/06/2021","16",591975,55408,145,237,"AVAILABLE",10,,0.01,6,0.01
"D","07/06/2021","16",591975,56483,177,227,"AVAILABLE",5,,0.05,6,0.05
"D","07/06/2021","16",591975,64475,173,223,"AVAILABLE",8,,0.05,6,0.05
"D","07/06/2021","16",591975,67172,150,211,"AVAILABLE",8,,0.05,8,0.25
"D","07/06/2021","16",591975,79527,150,209,"AVAILABLE",8,,0.01,5.75,0.25
"D","07/06/2021","16",591975,88727,145,224,"AVAILABLE",8,,0.05,6.5,0.05
"D","07/06/2021","16",591975,93164,150,217,"AVAILABLE",8,,0.01,6.25,0.25
"D","07/06/2021","16",595644,34578,406,539,"AVAILABLE",10,,0,9.13,0
"D","07/06/2021","16",698953,16639,7,33,"UNAVAILABLE",15,,0,0,0
"D","07/06/2021","16",698953,17045,14,25,"UNAVAILABLE",11,,0,0,0
"D","07/06/2021","16",698953,37939,5,26,"UNAVAILABLE",14.7,,0,0,0
"D","07/06/2021","16",698953,52447,5,29,"UNAVAILABLE",11,,0,0,0
"D","07/06/2021","16",698953,59695,5,16,"UNAVAILABLE",7.5,,0,0,0
"D","07/06/2021","16",698953,66465,5,32,"UNAVAILABLE",15,,0,0,0
"D","07/06/2021","16",711583,10002,-1,1,"UNAVAILABLE",2,,0,0,0
"D","07/06/2021","16",711583,10004,-1,1,"AVAILABLE",10,,0,0,0
"D","07/06/2021","16",711583,56432,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","16",711583,80060,-1,1,"AVAILABLE",10,,0,0,0
"D","07/06/2021","16",711583,80285,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","16",711583,86326,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","16",732232,67022,-1.9,1.9,"AVAILABLE",100,,0,0,0
"D","07/06/2021","16",739738,19882,300,459.7,"AVAILABLE",8,,0,1,0
"D","07/06/2021","16",739738,58855,100,150,"UNAVAILABLE",5,,0,5,0
"D","07/06/2021","16",741580,68125,0,0,"UNAVAILABLE",1,,0.1,0,0
"D","07/06/2021","16",784897,33477,-2.5,2.5,"UNAVAILABLE",1,,0,0,0
"D","07/06/2021","16",784897,46049,-1.5,0.5,"UNAVAILABLE",75,,0,0,0
"D","07/06/2021","16",784897,90321,-1.4,1.4,"AVAILABLE",28,,0,0,0
"D","07/06/2021","16",831346,91249,0,0,"AVAILABLE",1,,0.1,0,18.26
"D","07/06/2021","16",872788,21292,180,230,"AVAILABLE",10,,0.5,15,0
"D","07/06/2021","16",872788,37274,110,170,"AVAILABLE",5,,0.3,6,0
"D","07/06/2021","16",872788,72183,110,170,"AVAILABLE",5,,0.6,8,0
"D","07/06/2021","16",872788,76235,167,217,"AVAILABLE",10,,0.5,15,0
"D","07/06/2021","16",872788,92137,110,165,"AVAILABLE",5,,0.5,7,0
"D","07/06/2021","16",878461,54465,145,305,"AVAILABLE",12,,0.3,10,0.3
"D","07/06/2021","16",878461,83798,145,305,"AVAILABLE",12,,0.3,10,0.3
"D","07/06/2021","16",883543,11031,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","16",883543,19426,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","16",883543,84614,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","16",883543,84917,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","16",883543,86772,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","16",902793,17063,261.1,281.1,"AVAILABLE",3.5,,10,10,0
"D","07/06/2021","16",902793,48591,150,389,"AVAILABLE",3,,0,60,0
"D","07/06/2021","16",902793,63229,100,138,"AVAILABLE",3.5,,0.25,6,0.25
"D","07/06/2021","16",902793,79819,113,150,"AVAILABLE",4,,0.25,9,0.25
"D","07/06/2021","16",931075,64814,114,141,"AVAILABLE",3,,0,15,0
"D","07/06/2021","16",931987,42841,220,295,"AVAILABLE",25,,0,0,0
"D","07/06/2021","16",931987,81361,220,295,"UNAVAILABLE",25,,0,0,0
"D","07/06/2021","16",958512,60802,150,219,"AVAILABLE",5,,0.75,3,0
"D","07/06/2021","16",958512,77459,353.7,520.1,"AVAILABLE",19,,1.5,5,0
"D","07/06/2021","17",126216,16568,170,300,"AVAILABLE",3,,0,10,0
"D","07/06/2021","17",126216,65939,200,525,"AVAILABLE",3,,0,10,0
"D","07/06/2021","17",126216,86401,180,333,"AVAILABLE",3,,0,10,0
"D","07/06/2021","17",148550,74023,-5,5,"UNAVAILABLE",999,,0,0,0
"D","07/06/2021","17",191345,95889,-1.5,1.4,"UNAVAILABLE",109,,0,0,0
"D","07/06/2021","17",196063,23404,47,57,"AVAILABLE",1,,10,6.5,0
"D","07/06/2021","17",206845,29055,285,585,"AVAILABLE",3,,0,30,0
"D","07/06/2021","17",206845,31335,50,100,"AVAILABLE",1,,0,20,0
"D","07/06/2021","17",206845,67677,-16.7,16.2,"AVAILABLE",250,,0,0,0
"D","07/06/2021","17",212494,31662,266,334,"AVAILABLE",5.6,,0.05,6.72,0.05
"D","07/06/2021","17",212494,44171,171,243,"AVAILABLE",4.4,,0.06,6.82,0.06
"D","07/06/2021","17",212494,52323,190,318,"AVAILABLE",7.1,,0.07,6.7,0.07
"D","07/06/2021","17",212494,55388,171,243,"AVAILABLE",4.4,,0.07,6.77,0.07
"D","07/06/2021","17",212494,78679,266,334,"AVAILABLE",5.6,,0.06,6.75,0.06
"D","07/06/2021","17",212494,80076,190,318,"AVAILABLE",5.2,,0.08,6.8,0.08
"D","07/06/2021","17",292445,12097,44,48.5,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,35696,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,37352,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,51737,0.5,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,52317,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,52400,20,22,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,56935,44,48.5,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,93720,8,38,"AVAILABLE",25,,0,0,100
"D","07/06/2021","17",292445,96291,44,48,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","17",295534,64231,355,501,"AVAILABLE",12,,0.19,3.99,0
"D","07/06/2021","17",328723,41406,311,459,"AVAILABLE",20,,0.19,4.99,0
"D","07/06/2021","17",328723,45714,145,217,"AVAILABLE",7,,0.19,3.99,0
"D","07/06/2021","17",328723,56535,168,249,"AVAILABLE",11,,0.19,4.99,0
"D","07/06/2021","17",331313,94830,70,80,"AVAILABLE",2,,0,5,0
"D","07/06/2021","17",383731,26606,-5,4,"AVAILABLE",364,,0,0,0
"D","07/06/2021","17",412080,44623,55,70,"AVAILABLE",5,,0.1,10,0
"D","07/06/2021","17",412080,59383,55,70,"AVAILABLE",5,,0.1,10,0
"D","07/06/2021","17",412080,68657,87,98,"UNAVAILABLE",5,,0.1,10,0
"D","07/06/2021","17",412080,75042,82,97,"AVAILABLE",5,,0.15,10,0
"D","07/06/2021","17",412080,82179,82,97,"AVAILABLE",5,,0.25,10,0
"D","07/06/2021","17",474440,80370,-5,5,"AVAILABLE",10,,0,0,0
"D","07/06/2021","17",474440,85953,-1,1,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","17",504170,11009,500,641,"AVAILABLE",15,,1,5,0
"D","07/06/2021","17",504170,60658,150,550,"UNAVAILABLE",4,,10,97.69,0
"D","07/06/2021","17",504170,72020,500,641,"AVAILABLE",15,,1,5,0
"D","07/06/2021","17",529039,63326,-4.9,4.9,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","17",529988,29235,150,380,"UNAVAILABLE",2.5,,0,99,0
"D","07/06/2021","17",529988,54481,120,200,"UNAVAILABLE",1.5,,0,99,0
"D","07/06/2021","17",529988,54965,50,90,"UNAVAILABLE",1,,0,99,0
"D","07/06/2021","17",529988,96924,45,75,"UNAVAILABLE",1.5,,0,99,0
"D","07/06/2021","17",530232,62643,-20,20,"AVAILABLE",450,,0,0,0
"D","07/06/2021","17",547596,55289,45,65,"UNAVAILABLE",3.5,,10,90,10
"D","07/06/2021","17",582462,53298,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","17",582462,60188,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","17",582462,66602,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","17",582462,83099,130,292,"AVAILABLE",30,,0.1,5,5
"D","07/06/2021","17",591975,12297,145,229,"AVAILABLE",8,,0.05,6.25,0.05
"D","07/06/2021","17",591975,20846,181,238,"AVAILABLE",4,,0.01,30,0.01
"D","07/06/2021","17",591975,24780,145,223,"AVAILABLE",8,,0.05,6.75,0.05
"D","07/06/2021","17",591975,29587,150,214,"AVAILABLE",8,,0.25,8,0.25
"D","07/06/2021","17",591975,36992,145,237,"AVAILABLE",10,,0.01,25,0.01
"D","07/06/2021","17",591975,55408,145,237,"AVAILABLE",10,,0.01,25,0.01
"D","07/06/2021","17",591975,56483,178,228,"AVAILABLE",5,,0.05,6,0.05
"D","07/06/2021","17",591975,64475,174,224,"AVAILABLE",8,,0.05,6,0.05
"D","07/06/2021","17",591975,67172,150,212,"AVAILABLE",8,,0.05,8,0.25
"D","07/06/2021","17",591975,79527,150,209,"AVAILABLE",8,,0.01,5.75,0.25
"D","07/06/2021","17",591975,88727,145,224,"AVAILABLE",8,,0.05,6.5,0.05
"D","07/06/2021","17",591975,93164,150,217,"AVAILABLE",8,,0.01,6.25,0.25
"D","07/06/2021","17",595644,34578,406,539,"AVAILABLE",10,,0,9.13,0
"D","07/06/2021","17",698953,16639,7,33,"UNAVAILABLE",15,,0,0,0
"D","07/06/2021","17",698953,17045,14,25,"UNAVAILABLE",11,,0,0,0
"D","07/06/2021","17",698953,37939,5,26,"UNAVAILABLE",14.7,,0,0,0
"D","07/06/2021","17",698953,52447,5,29,"UNAVAILABLE",11,,0,0,0
"D","07/06/2021","17",698953,59695,5,16,"UNAVAILABLE",7.5,,0,0,0
"D","07/06/2021","17",698953,66465,5,32,"UNAVAILABLE",15,,0,0,0
"D","07/06/2021","17",711583,10002,-1,1,"UNAVAILABLE",2,,0,0,0
"D","07/06/2021","17",711583,10004,-1,1,"AVAILABLE",10,,0,0,0
"D","07/06/2021","17",711583,56432,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","17",711583,80060,-1,1,"AVAILABLE",10,,0,0,0
"D","07/06/2021","17",711583,80285,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","17",711583,86326,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","17",732232,67022,-1.9,1.9,"AVAILABLE",100,,0,0,0
"D","07/06/2021","17",739738,19882,300,458.1,"AVAILABLE",8,,0,1,0
"D","07/06/2021","17",739738,58855,100,150,"UNAVAILABLE",5,,0,5,0
"D","07/06/2021","17",741580,68125,0,0,"UNAVAILABLE",1,,0.1,0,0
"D","07/06/2021","17",784897,33477,-2.5,2.5,"UNAVAILABLE",1,,0,0,0
"D","07/06/2021","17",784897,46049,-1.5,0.5,"UNAVAILABLE",75,,0,0,0
"D","07/06/2021","17",784897,90321,-1,1,"AVAILABLE",20,,0,0,0
"D","07/06/2021","17",831346,91249,-1.5,1.5,"AVAILABLE",1,,0.1,0,24.83
"D","07/06/2021","17",872788,21292,183,233,"AVAILABLE",10,,0.5,15,0
"D","07/06/2021","17",872788,37274,110,170,"AVAILABLE",5,,0.3,6,0
"D","07/06/2021","17",872788,72183,110,170,"AVAILABLE",5,,0.6,8,0
"D","07/06/2021","17",872788,76235,180,230,"AVAILABLE",10,,0.5,15,0
"D","07/06/2021","17",872788,92137,110,165,"AVAILABLE",5,,0.5,7,0
"D","07/06/2021","17",878461,54465,145,305,"AVAILABLE",12,,0.3,10,0.3
"D","07/06/2021","17",878461,83798,145,305,"AVAILABLE",12,,0.3,10,0.3
"D","07/06/2021","17",883543,11031,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","17",883543,19426,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","17",883543,84614,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","17",883543,84917,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","17",883543,86772,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","17",902793,17063,261.9,281.9,"AVAILABLE",3.5,,10,10,0
"D","07/06/2021","17",902793,48591,150,389,"AVAILABLE",3,,0,60,0
"D","07/06/2021","17",902793,63229,100,140,"AVAILABLE",3.5,,0.25,6,0.25
"D","07/06/2021","17",902793,79819,113,151,"AVAILABLE",4,,0.25,9,0.25
"D","07/06/2021","17",931075,64814,114,141,"AVAILABLE",3,,0,15,0
"D","07/06/2021","17",931987,42841,220,295,"AVAILABLE",25,,0,0,0
"D","07/06/2021","17",931987,81361,220,295,"UNAVAILABLE",25,,0,0,0
"D","07/06/2021","17",958512,60802,150,219,"AVAILABLE",5,,0.75,3,0
"D","07/06/2021","17",958512,77459,354.4,521,"AVAILABLE",19,,1.5,5,0
"D","07/06/2021","18",126216,16568,170,300,"AVAILABLE",3,,0,10,0
"D","07/06/2021","18",126216,65939,200,525,"AVAILABLE",3,,0,10,0
"D","07/06/2021","18",126216,86401,180,333,"AVAILABLE",3,,0,10,0
"D","07/06/2021","18",148550,74023,-5,5,"UNAVAILABLE",999,,0,0,0
"D","07/06/2021","18",191345,95889,-1.5,1.4,"UNAVAILABLE",109,,0,0,0
"D","07/06/2021","18",196063,23404,47,57,"AVAILABLE",1,,10,6.5,0
"D","07/06/2021","18",206845,29055,285,585,"AVAILABLE",3,,0,30,0
"D","07/06/2021","18",206845,31335,50,100,"AVAILABLE",1,,0,20,0
"D","07/06/2021","18",206845,67677,-16.7,16.2,"AVAILABLE",250,,0,0,0
"D","07/06/2021","18",212494,31662,266,334,"AVAILABLE",5.6,,0.05,6.72,0.05
"D","07/06/2021","18",212494,44171,171,243,"AVAILABLE",4.4,,0.06,6.82,0.06
"D","07/06/2021","18",212494,52323,190,319,"AVAILABLE",7.1,,0.07,6.7,0.07
"D","07/06/2021","18",212494,55388,171,243,"AVAILABLE",4.4,,0.07,6.77,0.07
"D","07/06/2021","18",212494,78679,266,334,"AVAILABLE",5.6,,0.06,6.75,0.06
"D","07/06/2021","18",212494,80076,190,319,"AVAILABLE",5.2,,0.08,6.8,0.08
"D","07/06/2021","18",292445,12097,44,48.5,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,35696,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,37352,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,51737,0.5,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,52317,37,46,"AVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,52400,20,22,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,56935,44,48.5,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,93720,8,38,"AVAILABLE",25,,0,0,100
"D","07/06/2021","18",292445,96291,44,48,"UNAVAILABLE",25,,0,0,100
"D","07/06/2021","18",295534,64231,355,500,"AVAILABLE",12,,0.19,3.99,0
"D","07/06/2021","18",328723,41406,311,461,"AVAILABLE",20,,0.19,4.99,0
"D","07/06/2021","18",328723,45714,145,219,"AVAILABLE",7,,0.19,3.99,0
"D","07/06/2021","18",328723,56535,168,250,"AVAILABLE",11,,0.19,4.99,0
"D","07/06/2021","18",331313,94830,70,80,"AVAILABLE",2,,0,5,0
"D","07/06/2021","18",383731,26606,-5,4.7,"AVAILABLE",364,,0,0,0
"D","07/06/2021","18",412080,44623,55,70,"AVAILABLE",5,,0.1,10,0
"D","07/06/2021","18",412080,59383,55,70,"AVAILABLE",5,,0.1,10,0
"D","07/06/2021","18",412080,68657,87,98,"UNAVAILABLE",5,,0.1,10,0
"D","07/06/2021","18",412080,75042,82,97,"AVAILABLE",5,,0.15,10,0
"D","07/06/2021","18",412080,82179,82,97,"AVAILABLE",5,,0.25,10,0
"D","07/06/2021","18",474440,80370,-5,5,"AVAILABLE",10,,0,0,0
"D","07/06/2021","18",474440,85953,-1,1,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",504170,11009,500,652,"AVAILABLE",15,,1,5,0
"D","07/06/2021","18",504170,60658,150,550,"UNAVAILABLE",4,,10,97.69,0
"D","07/06/2021","18",504170,72020,500,652,"AVAILABLE",15,,1,5,0
"D","07/06/2021","18",529039,63326,-4.9,4.9,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",529988,29235,150,380,"UNAVAILABLE",2.5,,0,99,0
"D","07/06/2021","18",529988,54481,120,200,"UNAVAILABLE",1.5,,0,99,0
"D","07/06/2021","18",529988,54965,50,90,"UNAVAILABLE",1,,0,99,0
"D","07/06/2021","18",529988,96924,45,75,"UNAVAILABLE",1.5,,0,99,0
"D","07/06/2021","18",530232,62643,-20,20,"AVAILABLE",450,,0,0,0
"D","07/06/2021","18",547596,55289,45,65,"UNAVAILABLE",3.5,,10,90,10
"D","07/06/2021","18",582462,53298,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","18",582462,60188,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","18",582462,66602,130,292,"AVAILABLE",30,,10,49.95,49.95
"D","07/06/2021","18",582462,83099,130,292,"AVAILABLE",30,,0.1,5,5
"D","07/06/2021","18",591975,12297,145,229,"AVAILABLE",8,,0.05,6.25,0.05
"D","07/06/2021","18",591975,20846,183,240,"AVAILABLE",4,,0.01,30,0.01
"D","07/06/2021","18",591975,24780,145,224,"AVAILABLE",8,,0.05,6.75,0.05
"D","07/06/2021","18",591975,29587,150,217,"AVAILABLE",8,,0.25,8,0.25
"D","07/06/2021","18",591975,36992,145,237,"AVAILABLE",10,,0.01,25,0.01
"D","07/06/2021","18",591975,55408,145,237,"AVAILABLE",10,,0.01,25,0.01
"D","07/06/2021","18",591975,56483,179,229,"AVAILABLE",5,,0.05,6,0.05
"D","07/06/2021","18",591975,64475,175,225,"AVAILABLE",8,,0.05,6,0.05
"D","07/06/2021","18",591975,67172,150,215,"AVAILABLE",8,,0.05,8,0.25
"D","07/06/2021","18",591975,79527,150,213,"AVAILABLE",8,,0.01,5.75,0.25
"D","07/06/2021","18",591975,88727,145,224,"AVAILABLE",8,,0.05,6.5,0.05
"D","07/06/2021","18",591975,93164,150,220,"AVAILABLE",8,,0.01,6.25,0.25
"D","07/06/2021","18",595644,34578,406,537,"AVAILABLE",10,,0,9.13,0
"D","07/06/2021","18",698953,16639,7,33,"UNAVAILABLE",15,,0,0,0
"D","07/06/2021","18",698953,17045,14,25,"UNAVAILABLE",11,,0,0,0
"D","07/06/2021","18",698953,37939,5,26,"UNAVAILABLE",14.7,,0,0,0
"D","07/06/2021","18",698953,52447,5,29,"UNAVAILABLE",11,,0,0,0
"D","07/06/2021","18",698953,59695,5,16,"UNAVAILABLE",7.5,,0,0,0
"D","07/06/2021","18",698953,66465,5,32,"UNAVAILABLE",15,,0,0,0
"D","07/06/2021","18",711583,10002,-1,1,"UNAVAILABLE",2,,0,0,0
"D","07/06/2021","18",711583,10004,-1,1,"AVAILABLE",10,,0,0,0
"D","07/06/2021","18",711583,56432,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","18",711583,80060,-1,1,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",711583,80285,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","18",711583,86326,-2,2,"AVAILABLE",10,,0,0,0
"D","07/06/2021","18",732232,67022,-1.9,1.9,"AVAILABLE",100,,0,0,0
"D","07/06/2021","18",739738,19882,300,459.2,"AVAILABLE",8,,0,1,0
"D","07/06/2021","18",739738,58855,100,150,"UNAVAILABLE",5,,0,5,0
"D","07/06/2021","18",741580,68125,0,0,"UNAVAILABLE",1,,0.1,0,0
"D","07/06/2021","18",784897,33477,-2.5,2.5,"UNAVAILABLE",1,,0,0,0
"D","07/06/2021","18",784897,46049,-1.5,0.5,"UNAVAILABLE",75,,0,0,0
"D","07/06/2021","18",784897,90321,-0.8,0.8,"AVAILABLE",16,,0,0,0
"D","07/06/2021","18",831346,91249,0,0,"AVAILABLE",1,,0.1,0,28.08
"D","07/06/2021","18",872788,21292,180,230,"AVAILABLE",10,,0.5,15,0
"D","07/06/2021","18",872788,37274,110,170,"AVAILABLE",5,,0.3,6,0
"D","07/06/2021","18",872788,72183,110,170,"AVAILABLE",5,,0.6,8,0
"D","07/06/2021","18",872788,76235,177,227,"AVAILABLE",10,,0.5,15,0
"D","07/06/2021","18",872788,92137,110,165,"AVAILABLE",5,,0.5,7,0
"D","07/06/2021","18",878461,54465,145,305,"AVAILABLE",12,,0.3,10,0.3
"D","07/06/2021","18",878461,83798,145,305,"AVAILABLE",12,,0.3,10,0.3
"D","07/06/2021","18",883543,11031,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",883543,19426,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",883543,84614,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",883543,84917,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",883543,86772,35,45,"UNAVAILABLE",10,,0,0,0
"D","07/06/2021","18",902793,17063,262.7,282.7,"AVAILABLE",3.5,,10,10,0
"D","07/06/2021","18",902793,48591,150,389,"AVAILABLE",3,,0,60,0
"D","07/06/2021","18",902793,63229,100,139,"AVAILABLE",3.5,,0.25,6,0.25
"D","07/06/2021","18",902793,79819,113,153,"AVAILABLE",4,,0.25,9,0.25
"D","07/06/2021","18",931075,64814,114,141,"AVAILABLE",3,,0,15,0
"D","07/06/2021","18",931987,42841,220,295,"AVAILABLE",25,,0,0,0
"D","07/06/2021","18",931987,81361,220,295,"UNAVAILABLE",25,,0,0,0
"D","07/06/2021","18",958512,60802,150,220,"AVAILABLE",5,,0.75,3,0
"D","07/06/2021","18",958512,77459,355.7,522.7,"AVAILABLE",19,,1.5,5,0
"D","07/06/2021","19",126216,16568,170,300,"AVAILABLE",3,,0,10,0
"D","07/06/2021","19",126216,65939,200,525,"AVAILABLE",3,,0,10,0
"D","07/06/2021","19",126216,86401,180,333,"AVAILABLE",3,,0,10,0
"D","07/06/2021","19",148550,74023,-5,5,"UNAVAILABLE",999,,0,0,0
"D","07/06/2021","19",191345,95889,-1.5,1.5,"UNAVAILABLE",999,,0,0,0
"D","07/06/2021","19",196063,23404,47,57,"AVAILABLE",1,,10,6.5,0
"D","07/06/2021","19",206845,29055,285,585,"AVAILABLE",3,,0,30,0
"D","07/06/2021","19",206845,31335,50,100,"AVAILABLE",1,,0,20,0
"D","07/06/2021","19",206845,67677,-16.7,16.2,"AVAILABLE",250,,0,0,0
"D","07/06/2021","19",212494,31662,266,335.5,"AVAILABLE",5.6,,0.55,6.72,0.55
"D","07/06/2021","19",212494,44171,171,243.5,"AVAILABLE",4.4,,0.66,6.82,0.66
"D","07/06/2021","19",212494,52323,192,319,"AVAILABLE",7.1,,0.77,6.7,0.77
"D","07/06/2021","19",212494,55388,171,243.5,"AVAILABLE",4.4,,0.77,6.77,0.77
"D","07/06/2021","19",212494,78679,266,335.5,"AVAILABLE",5.6,,0.66,6.75,0.66
